iteration,time_sec,hvm_busy_cores,hvm_cores,primary_busy_cores,primary_cores,primary_cores_mask,system_busy_mask_raw,f_min,f_max,f_avg,f_stddev,f_med,pred_peak,upper_bound,cpu_max,overpredicted,safeguard,feedback_max,update_model
0,58.142,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.147,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.152,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,58.157,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.162,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.167,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.172,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.177,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.182,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.187,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.192,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.197,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.202,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.207,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,58.212,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,58.217,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.222,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.227,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.232,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.237,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,58.242,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.247,1,1,5,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101110001100000000000100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,58.252,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.257,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.262,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.267,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.272,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.277,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.282,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.287,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,58.292,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,58.298,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,58.303,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.308,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,58.313,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.318,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.323,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.328,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.333,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,58.338,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.343,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.348,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.353,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.358,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.363,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.368,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.373,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.378,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.383,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.388,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.393,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.398,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.403,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.408,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.413,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.418,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,58.423,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100001000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.428,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100001000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.433,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100001000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.438,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100001000000000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.443,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010000000000100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,58.448,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.453,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110000000000000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.458,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010000000000100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,58.463,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110000010000000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.468,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000100,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,58.473,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000100000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.478,1,1,4,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000011101000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.483,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000001000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.488,1,1,4,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000011101000000000110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.494,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000001000000000000111,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,58.499,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000010000000000000110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.504,1,1,4,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100001111000000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.509,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000001000000000000111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.514,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,9,0,0,0,0
0,58.519,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.524,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000011,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.529,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.534,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.539,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.544,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,58.549,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,58.554,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.559,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.564,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,58.569,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,58.574,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
